record in kb
time		total		used		free
[16:07:58]		1048572		0		1048572
[16:08:01]		1048572		0		1048572
[16:08:04]		1048572		0		1048572
[16:08:07]		1048572		0		1048572
[16:08:10]		1048572		0		1048572
[16:08:13]		1048572		0		1048572
[16:08:16]		1048572		0		1048572
[16:08:19]		1048572		0		1048572
[16:08:22]		1048572		0		1048572
[16:08:25]		1048572		0		1048572
[16:08:28]		1048572		0		1048572
[16:08:31]		1048572		0		1048572
[16:08:34]		1048572		0		1048572
[16:08:37]		1048572		0		1048572
[16:08:40]		1048572		0		1048572
[16:08:43]		1048572		0		1048572
[16:08:46]		1048572		0		1048572
[16:08:49]		1048572		0		1048572
[16:08:52]		1048572		0		1048572
[16:08:55]		1048572		0		1048572
[16:08:58]		1048572		0		1048572
[16:09:01]		1048572		0		1048572
[16:09:04]		1048572		0		1048572
[16:09:07]		1048572		0		1048572
[16:09:10]		1048572		0		1048572
[16:09:13]		1048572		0		1048572
[16:09:16]		1048572		0		1048572
[16:09:19]		1048572		0		1048572
[16:09:22]		1048572		0		1048572
[16:09:25]		1048572		0		1048572
[16:09:28]		1048572		0		1048572
[16:09:31]		1048572		0		1048572
[16:09:34]		1048572		0		1048572
[16:09:37]		1048572		0		1048572
[16:09:40]		1048572		0		1048572
[16:09:43]		1048572		0		1048572
[16:09:46]		1048572		0		1048572
[16:09:49]		1048572		0		1048572
[16:09:52]		1048572		0		1048572
[16:09:55]		1048572		0		1048572
[16:09:58]		1048572		0		1048572
[16:10:01]		1048572		0		1048572
[16:10:04]		1048572		0		1048572
[16:10:07]		1048572		0		1048572
[16:10:10]		1048572		0		1048572
[16:10:13]		1048572		0		1048572
[16:10:16]		1048572		0		1048572
[16:10:19]		1048572		0		1048572
[16:10:22]		1048572		0		1048572
[16:10:25]		1048572		0		1048572
[16:10:28]		1048572		0		1048572
[16:10:31]		1048572		0		1048572
[16:10:34]		1048572		0		1048572
[16:10:37]		1048572		0		1048572
[16:10:40]		1048572		0		1048572
[16:10:43]		1048572		0		1048572
[16:10:46]		1048572		0		1048572
[16:10:49]		1048572		0		1048572
[16:10:52]		1048572		0		1048572
[16:10:55]		1048572		0		1048572
[16:10:58]		1048572		0		1048572
[16:11:01]		1048572		0		1048572
[16:11:04]		1048572		0		1048572
[16:11:07]		1048572		0		1048572
[16:11:10]		1048572		0		1048572
[16:11:13]		1048572		0		1048572
[16:11:16]		1048572		0		1048572
[16:11:19]		1048572		0		1048572
[16:11:22]		1048572		0		1048572
[16:11:25]		1048572		0		1048572
[16:11:28]		1048572		0		1048572
[16:11:31]		1048572		0		1048572
[16:11:34]		1048572		0		1048572
[16:11:37]		1048572		0		1048572
[16:11:40]		1048572		0		1048572
[16:11:43]		1048572		0		1048572
[16:11:46]		1048572		0		1048572
[16:11:49]		1048572		0		1048572
[16:11:52]		1048572		0		1048572
[16:11:55]		1048572		0		1048572
[16:11:58]		1048572		0		1048572
[16:12:01]		1048572		0		1048572
[16:12:04]		1048572		0		1048572
[16:12:07]		1048572		0		1048572
[16:12:10]		1048572		0		1048572
[16:12:13]		1048572		0		1048572
[16:12:16]		1048572		0		1048572
[16:12:19]		1048572		0		1048572
[16:12:22]		1048572		0		1048572
[16:12:25]		1048572		0		1048572
[16:12:28]		1048572		0		1048572
[16:12:31]		1048572		0		1048572
[16:12:34]		1048572		0		1048572
[16:12:37]		1048572		0		1048572
[16:12:40]		1048572		0		1048572
[16:12:43]		1048572		0		1048572
[16:12:46]		1048572		0		1048572
[16:12:49]		1048572		0		1048572
[16:12:52]		1048572		0		1048572
[16:12:55]		1048572		0		1048572
[16:12:58]		1048572		0		1048572
[16:13:01]		1048572		0		1048572
[16:13:04]		1048572		0		1048572
[16:13:07]		1048572		0		1048572
[16:13:10]		1048572		0		1048572
[16:13:13]		1048572		0		1048572
[16:13:16]		1048572		0		1048572
[16:13:19]		1048572		0		1048572
[16:13:22]		1048572		0		1048572
[16:13:25]		1048572		0		1048572
[16:13:28]		1048572		0		1048572
[16:13:31]		1048572		0		1048572
[16:13:34]		1048572		0		1048572
[16:13:37]		1048572		0		1048572
[16:13:40]		1048572		0		1048572
[16:13:43]		1048572		0		1048572
[16:13:46]		1048572		0		1048572
[16:13:49]		1048572		0		1048572
[16:13:52]		1048572		0		1048572
[16:13:55]		1048572		0		1048572
[16:13:58]		1048572		0		1048572
[16:14:01]		1048572		0		1048572
[16:14:04]		1048572		0		1048572
[16:14:07]		1048572		0		1048572
[16:14:10]		1048572		0		1048572
[16:14:13]		1048572		0		1048572
[16:14:16]		1048572		0		1048572
[16:14:19]		1048572		0		1048572
[16:14:22]		1048572		0		1048572
[16:14:25]		1048572		0		1048572
[16:14:28]		1048572		0		1048572
[16:14:31]		1048572		0		1048572
[16:14:34]		1048572		0		1048572
[16:14:37]		1048572		0		1048572
[16:14:40]		1048572		0		1048572
[16:14:43]		1048572		0		1048572
[16:14:46]		1048572		0		1048572
[16:14:49]		1048572		0		1048572
[16:14:52]		1048572		0		1048572
[16:14:55]		1048572		0		1048572
[16:14:58]		1048572		0		1048572
[16:15:01]		1048572		0		1048572
[16:15:04]		1048572		0		1048572
[16:15:07]		1048572		0		1048572
[16:15:10]		1048572		0		1048572
[16:15:13]		1048572		0		1048572
[16:15:16]		1048572		0		1048572
[16:15:19]		1048572		0		1048572
[16:15:22]		1048572		0		1048572
[16:15:25]		1048572		0		1048572
[16:15:28]		1048572		0		1048572
[16:15:31]		1048572		0		1048572
[16:15:34]		1048572		0		1048572
[16:15:37]		1048572		0		1048572
[16:15:40]		1048572		0		1048572
[16:15:43]		1048572		0		1048572
[16:15:46]		1048572		0		1048572
[16:15:49]		1048572		0		1048572
[16:15:52]		1048572		0		1048572
[16:15:55]		1048572		0		1048572
[16:15:58]		1048572		0		1048572
[16:16:01]		1048572		0		1048572
[16:16:04]		1048572		0		1048572
[16:16:07]		1048572		0		1048572
[16:16:10]		1048572		0		1048572
[16:16:13]		1048572		0		1048572
[16:16:16]		1048572		0		1048572
[16:16:19]		1048572		0		1048572
[16:16:22]		1048572		0		1048572
[16:16:25]		1048572		0		1048572
[16:16:28]		1048572		0		1048572
[16:16:31]		1048572		0		1048572
[16:16:34]		1048572		0		1048572
[16:16:37]		1048572		0		1048572
[16:16:40]		1048572		0		1048572
[16:16:43]		1048572		0		1048572
[16:16:46]		1048572		0		1048572
[16:16:49]		1048572		0		1048572
[16:16:52]		1048572		0		1048572
[16:16:55]		1048572		0		1048572
[16:16:58]		1048572		0		1048572
[16:17:01]		1048572		0		1048572
[16:17:04]		1048572		0		1048572
[16:17:07]		1048572		0		1048572
[16:17:10]		1048572		0		1048572
[16:17:13]		1048572		0		1048572
[16:17:16]		1048572		0		1048572
[16:17:19]		1048572		0		1048572
[16:17:22]		1048572		0		1048572
[16:17:25]		1048572		0		1048572
[16:17:28]		1048572		0		1048572
[16:17:31]		1048572		0		1048572
[16:17:34]		1048572		0		1048572
[16:17:37]		1048572		0		1048572
[16:17:40]		1048572		0		1048572
[16:17:43]		1048572		0		1048572
[16:17:46]		1048572		0		1048572
[16:17:49]		1048572		0		1048572
[16:17:52]		1048572		0		1048572
[16:17:55]		1048572		0		1048572
[16:17:58]		1048572		0		1048572
[16:18:01]		1048572		0		1048572
[16:18:04]		1048572		0		1048572
[16:18:07]		1048572		0		1048572
[16:18:10]		1048572		0		1048572
[16:18:13]		1048572		0		1048572
[16:18:16]		1048572		0		1048572
[16:18:19]		1048572		0		1048572
[16:18:22]		1048572		0		1048572
[16:18:25]		1048572		0		1048572
[16:18:28]		1048572		0		1048572
[16:18:31]		1048572		0		1048572
[16:18:34]		1048572		0		1048572
[16:18:37]		1048572		0		1048572
[16:18:40]		1048572		0		1048572
[16:18:43]		1048572		0		1048572
[16:18:46]		1048572		0		1048572
[16:18:49]		1048572		0		1048572
[16:18:52]		1048572		0		1048572
[16:18:55]		1048572		0		1048572
[16:18:58]		1048572		0		1048572
[16:19:01]		1048572		0		1048572
[16:19:04]		1048572		0		1048572
[16:19:07]		1048572		0		1048572
[16:19:10]		1048572		0		1048572
[16:19:13]		1048572		0		1048572
[16:19:16]		1048572		0		1048572
[16:19:19]		1048572		0		1048572
[16:19:22]		1048572		0		1048572
[16:19:25]		1048572		0		1048572
[16:19:28]		1048572		0		1048572
[16:19:31]		1048572		0		1048572
[16:19:34]		1048572		0		1048572
[16:19:37]		1048572		0		1048572
[16:19:40]		1048572		0		1048572
[16:19:43]		1048572		0		1048572
[16:19:46]		1048572		0		1048572
[16:19:49]		1048572		0		1048572
[16:19:52]		1048572		0		1048572
[16:19:55]		1048572		0		1048572
[16:19:58]		1048572		0		1048572
[16:20:01]		1048572		0		1048572
[16:20:04]		1048572		0		1048572
[16:20:07]		1048572		0		1048572
[16:20:10]		1048572		0		1048572
[16:20:13]		1048572		0		1048572
[16:20:16]		1048572		0		1048572
[16:20:19]		1048572		0		1048572
[16:20:22]		1048572		0		1048572
[16:20:25]		1048572		0		1048572
[16:20:28]		1048572		0		1048572
[16:20:31]		1048572		0		1048572
[16:20:34]		1048572		0		1048572
[16:20:37]		1048572		0		1048572
[16:20:40]		1048572		0		1048572
[16:20:43]		1048572		0		1048572
[16:20:46]		1048572		0		1048572
[16:20:49]		1048572		0		1048572
[16:20:52]		1048572		0		1048572
[16:20:55]		1048572		0		1048572
[16:20:58]		1048572		0		1048572
[16:21:01]		1048572		0		1048572
[16:21:04]		1048572		0		1048572
[16:21:07]		1048572		0		1048572
[16:21:10]		1048572		0		1048572
[16:21:13]		1048572		0		1048572
[16:21:16]		1048572		0		1048572
[16:21:19]		1048572		0		1048572
[16:21:22]		1048572		0		1048572
[16:21:25]		1048572		0		1048572
[16:21:28]		1048572		0		1048572
[16:21:31]		1048572		0		1048572
[16:21:34]		1048572		0		1048572
[16:21:37]		1048572		0		1048572
[16:21:40]		1048572		0		1048572
[16:21:43]		1048572		0		1048572
[16:21:46]		1048572		0		1048572
[16:21:49]		1048572		0		1048572
[16:21:52]		1048572		0		1048572
[16:21:55]		1048572		0		1048572
[16:21:58]		1048572		0		1048572
[16:22:01]		1048572		0		1048572
[16:22:04]		1048572		0		1048572
[16:22:07]		1048572		0		1048572
[16:22:10]		1048572		0		1048572
[16:22:13]		1048572		0		1048572
[16:22:16]		1048572		0		1048572
[16:22:19]		1048572		0		1048572
[16:22:22]		1048572		0		1048572
[16:22:25]		1048572		0		1048572
[16:22:28]		1048572		0		1048572
[16:22:31]		1048572		0		1048572
[16:22:34]		1048572		0		1048572
[16:22:37]		1048572		0		1048572
[16:22:40]		1048572		0		1048572
[16:22:43]		1048572		0		1048572
[16:22:46]		1048572		0		1048572
[16:22:49]		1048572		0		1048572
[16:22:52]		1048572		0		1048572
[16:22:55]		1048572		0		1048572
[16:22:58]		1048572		0		1048572
[16:23:01]		1048572		0		1048572
[16:23:04]		1048572		0		1048572
[16:23:07]		1048572		0		1048572
[16:23:10]		1048572		0		1048572
[16:23:13]		1048572		0		1048572
[16:23:16]		1048572		0		1048572
[16:23:19]		1048572		0		1048572
[16:23:22]		1048572		0		1048572
[16:23:25]		1048572		0		1048572
[16:23:28]		1048572		0		1048572
[16:23:31]		1048572		0		1048572
[16:23:34]		1048572		0		1048572
[16:23:37]		1048572		0		1048572
[16:23:40]		1048572		0		1048572
[16:23:43]		1048572		0		1048572
[16:23:46]		1048572		0		1048572
[16:23:49]		1048572		0		1048572
[16:23:52]		1048572		0		1048572
[16:23:55]		1048572		0		1048572
[16:23:58]		1048572		0		1048572
[16:24:01]		1048572		0		1048572
[16:24:04]		1048572		0		1048572
[16:24:07]		1048572		0		1048572
[16:24:10]		1048572		0		1048572
[16:24:13]		1048572		0		1048572
[16:24:16]		1048572		0		1048572
[16:24:19]		1048572		0		1048572
[16:24:22]		1048572		0		1048572
[16:24:25]		1048572		0		1048572
[16:24:28]		1048572		0		1048572
[16:24:31]		1048572		0		1048572
[16:24:34]		1048572		0		1048572
[16:24:37]		1048572		0		1048572
[16:24:40]		1048572		0		1048572
[16:24:43]		1048572		0		1048572
[16:24:46]		1048572		0		1048572
[16:24:49]		1048572		0		1048572
[16:24:52]		1048572		0		1048572
[16:24:55]		1048572		0		1048572
[16:24:58]		1048572		0		1048572
[16:25:01]		1048572		0		1048572
[16:25:04]		1048572		0		1048572
[16:25:07]		1048572		0		1048572
[16:25:10]		1048572		0		1048572
[16:25:13]		1048572		0		1048572
[16:25:16]		1048572		0		1048572
[16:25:19]		1048572		0		1048572
[16:25:22]		1048572		0		1048572
[16:25:25]		1048572		0		1048572
[16:25:28]		1048572		0		1048572
[16:25:31]		1048572		0		1048572
[16:25:34]		1048572		0		1048572
[16:25:37]		1048572		0		1048572
[16:25:40]		1048572		0		1048572
[16:25:43]		1048572		0		1048572
[16:25:46]		1048572		0		1048572
[16:25:49]		1048572		0		1048572
[16:25:52]		1048572		0		1048572
[16:25:55]		1048572		0		1048572
[16:25:58]		1048572		0		1048572
[16:26:01]		1048572		0		1048572
[16:26:04]		1048572		0		1048572
[16:26:07]		1048572		0		1048572
[16:26:10]		1048572		0		1048572
[16:26:13]		1048572		0		1048572
[16:26:16]		1048572		0		1048572
[16:26:19]		1048572		0		1048572
[16:26:22]		1048572		0		1048572
[16:26:25]		1048572		0		1048572
[16:26:28]		1048572		0		1048572
[16:26:31]		1048572		0		1048572
[16:26:34]		1048572		0		1048572
[16:26:37]		1048572		0		1048572
[16:26:40]		1048572		0		1048572
[16:26:43]		1048572		0		1048572
[16:26:46]		1048572		0		1048572
[16:26:49]		1048572		0		1048572
[16:26:52]		1048572		0		1048572
[16:26:55]		1048572		0		1048572
[16:26:58]		1048572		0		1048572
[16:27:01]		1048572		0		1048572
[16:27:04]		1048572		0		1048572
[16:27:07]		1048572		0		1048572
[16:27:10]		1048572		0		1048572
[16:27:13]		1048572		0		1048572
[16:27:16]		1048572		0		1048572
[16:27:19]		1048572		0		1048572
[16:27:22]		1048572		0		1048572
[16:27:25]		1048572		0		1048572
[16:27:28]		1048572		0		1048572
[16:27:31]		1048572		0		1048572
[16:27:34]		1048572		0		1048572
[16:27:37]		1048572		0		1048572
[16:27:40]		1048572		0		1048572
[16:27:43]		1048572		0		1048572
[16:27:46]		1048572		0		1048572
[16:27:49]		1048572		0		1048572
[16:27:52]		1048572		0		1048572
[16:27:55]		1048572		0		1048572
[16:27:58]		1048572		0		1048572
[16:28:01]		1048572		0		1048572
[16:28:04]		1048572		0		1048572
[16:28:07]		1048572		0		1048572
[16:28:10]		1048572		0		1048572
[16:28:13]		1048572		0		1048572
[16:28:16]		1048572		0		1048572
[16:28:19]		1048572		0		1048572
[16:28:22]		1048572		0		1048572
[16:28:25]		1048572		0		1048572
[16:28:28]		1048572		0		1048572
[16:28:31]		1048572		0		1048572
[16:28:34]		1048572		0		1048572
[16:28:37]		1048572		0		1048572
[16:28:40]		1048572		0		1048572
[16:28:43]		1048572		0		1048572
[16:28:46]		1048572		0		1048572
[16:28:49]		1048572		0		1048572
[16:28:52]		1048572		0		1048572
[16:28:55]		1048572		0		1048572
[16:28:58]		1048572		0		1048572
[16:29:01]		1048572		0		1048572
[16:29:04]		1048572		0		1048572
[16:29:07]		1048572		0		1048572
[16:29:10]		1048572		0		1048572
[16:29:13]		1048572		0		1048572
[16:29:16]		1048572		0		1048572
[16:29:19]		1048572		0		1048572
[16:29:22]		1048572		0		1048572
[16:29:25]		1048572		0		1048572
[16:29:28]		1048572		0		1048572
[16:29:31]		1048572		0		1048572
[16:29:34]		1048572		0		1048572
[16:29:37]		1048572		0		1048572
[16:29:40]		1048572		0		1048572
[16:29:43]		1048572		0		1048572
[16:29:46]		1048572		0		1048572
[16:29:49]		1048572		0		1048572
[16:29:52]		1048572		0		1048572
[16:29:55]		1048572		0		1048572
[16:29:58]		1048572		0		1048572
[16:30:01]		1048572		0		1048572
[16:30:04]		1048572		0		1048572
[16:30:07]		1048572		0		1048572
[16:30:10]		1048572		0		1048572
[16:30:13]		1048572		0		1048572
[16:30:16]		1048572		0		1048572
[16:30:19]		1048572		0		1048572
[16:30:22]		1048572		0		1048572
[16:30:25]		1048572		0		1048572
[16:30:28]		1048572		0		1048572
[16:30:31]		1048572		0		1048572
[16:30:34]		1048572		0		1048572
[16:30:37]		1048572		0		1048572
[16:30:40]		1048572		0		1048572
[16:30:43]		1048572		0		1048572
[16:30:46]		1048572		0		1048572
[16:30:49]		1048572		0		1048572
[16:30:52]		1048572		0		1048572
[16:30:55]		1048572		0		1048572
[16:30:58]		1048572		0		1048572
[16:31:01]		1048572		0		1048572
[16:31:04]		1048572		0		1048572
[16:31:07]		1048572		0		1048572
[16:31:10]		1048572		0		1048572
[16:31:13]		1048572		0		1048572
[16:31:16]		1048572		0		1048572
[16:31:19]		1048572		0		1048572
[16:31:22]		1048572		0		1048572
[16:31:25]		1048572		0		1048572
[16:31:28]		1048572		0		1048572
[16:31:31]		1048572		0		1048572
[16:31:34]		1048572		0		1048572
[16:31:37]		1048572		0		1048572
[16:31:40]		1048572		0		1048572
[16:31:43]		1048572		0		1048572
[16:31:46]		1048572		0		1048572
[16:31:49]		1048572		0		1048572
[16:31:52]		1048572		0		1048572
[16:31:55]		1048572		0		1048572
[16:31:58]		1048572		0		1048572
[16:32:01]		1048572		0		1048572
[16:32:04]		1048572		0		1048572
[16:32:07]		1048572		0		1048572
[16:32:10]		1048572		0		1048572
[16:32:13]		1048572		0		1048572
[16:32:16]		1048572		0		1048572
[16:32:19]		1048572		0		1048572
[16:32:22]		1048572		0		1048572
[16:32:25]		1048572		0		1048572
[16:32:28]		1048572		0		1048572
[16:32:31]		1048572		0		1048572
[16:32:34]		1048572		0		1048572
[16:32:37]		1048572		0		1048572
[16:32:40]		1048572		0		1048572
[16:32:43]		1048572		0		1048572
[16:32:46]		1048572		0		1048572
[16:32:49]		1048572		0		1048572
[16:32:52]		1048572		0		1048572
[16:32:55]		1048572		0		1048572
[16:32:58]		1048572		0		1048572
[16:33:01]		1048572		0		1048572
[16:33:04]		1048572		0		1048572
[16:33:07]		1048572		0		1048572
[16:33:10]		1048572		0		1048572
[16:33:13]		1048572		0		1048572
[16:33:16]		1048572		0		1048572
[16:33:19]		1048572		0		1048572
[16:33:22]		1048572		0		1048572
[16:33:25]		1048572		0		1048572
[16:33:28]		1048572		0		1048572
[16:33:31]		1048572		0		1048572
[16:33:34]		1048572		0		1048572
[16:33:37]		1048572		0		1048572
[16:33:40]		1048572		0		1048572
[16:33:43]		1048572		0		1048572
[16:33:46]		1048572		0		1048572
[16:33:49]		1048572		0		1048572
[16:33:52]		1048572		0		1048572
[16:33:55]		1048572		0		1048572
[16:33:58]		1048572		0		1048572
[16:34:01]		1048572		0		1048572
[16:34:04]		1048572		0		1048572
[16:34:07]		1048572		0		1048572
[16:34:10]		1048572		0		1048572
[16:34:13]		1048572		0		1048572
[16:34:16]		1048572		0		1048572
[16:34:19]		1048572		0		1048572
[16:34:22]		1048572		0		1048572
[16:34:25]		1048572		0		1048572
[16:34:28]		1048572		0		1048572
[16:34:31]		1048572		0		1048572
[16:34:34]		1048572		0		1048572
[16:34:37]		1048572		0		1048572
[16:34:40]		1048572		0		1048572
[16:34:43]		1048572		0		1048572
[16:34:46]		1048572		0		1048572
