record in kb
time		total		used		free
[10:13:53]		1048572		0		1048572
[10:13:56]		1048572		0		1048572
[10:13:59]		1048572		0		1048572
[10:14:02]		1048572		0		1048572
[10:14:05]		1048572		0		1048572
[10:14:08]		1048572		0		1048572
[10:14:11]		1048572		0		1048572
[10:14:14]		1048572		0		1048572
[10:14:17]		1048572		0		1048572
[10:14:20]		1048572		0		1048572
[10:14:23]		1048572		0		1048572
[10:14:26]		1048572		0		1048572
[10:14:29]		1048572		0		1048572
[10:14:32]		1048572		0		1048572
[10:14:35]		1048572		0		1048572
[10:14:38]		1048572		0		1048572
[10:14:41]		1048572		0		1048572
[10:14:44]		1048572		0		1048572
[10:14:47]		1048572		0		1048572
[10:14:50]		1048572		0		1048572
[10:14:53]		1048572		0		1048572
[10:14:56]		1048572		0		1048572
[10:14:59]		1048572		0		1048572
[10:15:02]		1048572		0		1048572
[10:15:05]		1048572		0		1048572
[10:15:08]		1048572		0		1048572
[10:15:11]		1048572		0		1048572
[10:15:14]		1048572		0		1048572
[10:15:17]		1048572		0		1048572
[10:15:20]		1048572		0		1048572
[10:15:23]		1048572		0		1048572
[10:15:26]		1048572		0		1048572
[10:15:29]		1048572		0		1048572
[10:15:32]		1048572		0		1048572
[10:15:35]		1048572		0		1048572
[10:15:38]		1048572		0		1048572
[10:15:41]		1048572		0		1048572
[10:15:44]		1048572		0		1048572
[10:15:47]		1048572		0		1048572
[10:15:50]		1048572		0		1048572
[10:15:53]		1048572		0		1048572
[10:15:56]		1048572		0		1048572
[10:15:59]		1048572		0		1048572
[10:16:02]		1048572		0		1048572
[10:16:05]		1048572		0		1048572
[10:16:08]		1048572		0		1048572
[10:16:11]		1048572		0		1048572
[10:16:14]		1048572		0		1048572
[10:16:17]		1048572		0		1048572
[10:16:20]		1048572		0		1048572
[10:16:23]		1048572		0		1048572
[10:16:26]		1048572		0		1048572
[10:16:29]		1048572		0		1048572
[10:16:32]		1048572		0		1048572
[10:16:35]		1048572		0		1048572
[10:16:38]		1048572		0		1048572
[10:16:41]		1048572		0		1048572
[10:16:44]		1048572		0		1048572
[10:16:47]		1048572		0		1048572
[10:16:50]		1048572		0		1048572
[10:16:53]		1048572		0		1048572
[10:16:56]		1048572		0		1048572
[10:16:59]		1048572		0		1048572
[10:17:02]		1048572		0		1048572
[10:17:05]		1048572		0		1048572
[10:17:08]		1048572		0		1048572
[10:17:11]		1048572		0		1048572
[10:17:14]		1048572		0		1048572
[10:17:17]		1048572		0		1048572
[10:17:20]		1048572		0		1048572
[10:17:23]		1048572		0		1048572
[10:17:26]		1048572		0		1048572
[10:17:29]		1048572		0		1048572
[10:17:32]		1048572		0		1048572
[10:17:35]		1048572		0		1048572
[10:17:38]		1048572		0		1048572
[10:17:41]		1048572		0		1048572
[10:17:44]		1048572		0		1048572
[10:17:47]		1048572		0		1048572
[10:17:50]		1048572		0		1048572
[10:17:53]		1048572		0		1048572
[10:17:56]		1048572		0		1048572
[10:17:59]		1048572		0		1048572
[10:18:02]		1048572		0		1048572
[10:18:05]		1048572		0		1048572
[10:18:08]		1048572		0		1048572
[10:18:11]		1048572		0		1048572
[10:18:14]		1048572		0		1048572
[10:18:17]		1048572		0		1048572
[10:18:20]		1048572		0		1048572
[10:18:23]		1048572		0		1048572
[10:18:26]		1048572		0		1048572
[10:18:29]		1048572		0		1048572
[10:18:32]		1048572		0		1048572
[10:18:35]		1048572		0		1048572
[10:18:38]		1048572		0		1048572
[10:18:41]		1048572		0		1048572
[10:18:44]		1048572		0		1048572
[10:18:47]		1048572		0		1048572
[10:18:50]		1048572		0		1048572
[10:18:53]		1048572		0		1048572
[10:18:56]		1048572		0		1048572
[10:18:59]		1048572		0		1048572
[10:19:02]		1048572		0		1048572
[10:19:05]		1048572		0		1048572
[10:19:08]		1048572		0		1048572
[10:19:11]		1048572		0		1048572
[10:19:14]		1048572		0		1048572
[10:19:17]		1048572		0		1048572
[10:19:20]		1048572		0		1048572
[10:19:23]		1048572		0		1048572
[10:19:26]		1048572		0		1048572
[10:19:29]		1048572		0		1048572
[10:19:32]		1048572		0		1048572
[10:19:35]		1048572		0		1048572
[10:19:38]		1048572		0		1048572
[10:19:42]		1048572		0		1048572
[10:19:45]		1048572		0		1048572
[10:19:48]		1048572		0		1048572
[10:19:51]		1048572		0		1048572
[10:19:54]		1048572		0		1048572
[10:19:57]		1048572		0		1048572
[10:20:00]		1048572		0		1048572
[10:20:03]		1048572		0		1048572
[10:20:06]		1048572		0		1048572
[10:20:09]		1048572		0		1048572
[10:20:12]		1048572		0		1048572
[10:20:15]		1048572		0		1048572
[10:20:18]		1048572		0		1048572
[10:20:21]		1048572		0		1048572
[10:20:24]		1048572		0		1048572
[10:20:27]		1048572		0		1048572
[10:20:30]		1048572		0		1048572
[10:20:33]		1048572		0		1048572
[10:20:36]		1048572		0		1048572
[10:20:39]		1048572		0		1048572
[10:20:42]		1048572		0		1048572
[10:20:45]		1048572		0		1048572
[10:20:48]		1048572		0		1048572
[10:20:51]		1048572		0		1048572
[10:20:54]		1048572		0		1048572
[10:20:57]		1048572		0		1048572
[10:21:00]		1048572		0		1048572
[10:21:03]		1048572		0		1048572
[10:21:06]		1048572		0		1048572
[10:21:09]		1048572		0		1048572
[10:21:12]		1048572		0		1048572
[10:21:15]		1048572		0		1048572
[10:21:18]		1048572		0		1048572
[10:21:21]		1048572		0		1048572
[10:21:24]		1048572		0		1048572
[10:21:27]		1048572		0		1048572
[10:21:30]		1048572		0		1048572
[10:21:33]		1048572		0		1048572
[10:21:36]		1048572		0		1048572
[10:21:39]		1048572		0		1048572
[10:21:42]		1048572		0		1048572
[10:21:45]		1048572		0		1048572
[10:21:48]		1048572		0		1048572
[10:21:51]		1048572		0		1048572
[10:21:54]		1048572		0		1048572
[10:21:57]		1048572		0		1048572
[10:22:00]		1048572		0		1048572
[10:22:03]		1048572		0		1048572
[10:22:06]		1048572		0		1048572
[10:22:09]		1048572		0		1048572
[10:22:12]		1048572		0		1048572
[10:22:15]		1048572		0		1048572
[10:22:18]		1048572		0		1048572
[10:22:21]		1048572		0		1048572
[10:22:24]		1048572		0		1048572
[10:22:27]		1048572		0		1048572
[10:22:30]		1048572		0		1048572
[10:22:33]		1048572		0		1048572
[10:22:36]		1048572		0		1048572
[10:22:39]		1048572		0		1048572
[10:22:42]		1048572		0		1048572
[10:22:45]		1048572		0		1048572
[10:22:48]		1048572		0		1048572
[10:22:51]		1048572		0		1048572
[10:22:54]		1048572		0		1048572
[10:22:57]		1048572		0		1048572
[10:23:00]		1048572		0		1048572
[10:23:03]		1048572		0		1048572
[10:23:06]		1048572		0		1048572
[10:23:09]		1048572		0		1048572
[10:23:12]		1048572		0		1048572
[10:23:15]		1048572		0		1048572
[10:23:18]		1048572		0		1048572
[10:23:21]		1048572		0		1048572
[10:23:24]		1048572		0		1048572
[10:23:27]		1048572		0		1048572
[10:23:30]		1048572		0		1048572
[10:23:33]		1048572		0		1048572
[10:23:36]		1048572		0		1048572
[10:23:39]		1048572		0		1048572
[10:23:42]		1048572		0		1048572
[10:23:45]		1048572		0		1048572
[10:23:48]		1048572		0		1048572
[10:23:51]		1048572		0		1048572
[10:23:54]		1048572		0		1048572
[10:23:57]		1048572		0		1048572
[10:24:00]		1048572		0		1048572
[10:24:03]		1048572		0		1048572
[10:24:06]		1048572		0		1048572
[10:24:09]		1048572		0		1048572
[10:24:12]		1048572		0		1048572
[10:24:15]		1048572		0		1048572
[10:24:18]		1048572		0		1048572
[10:24:21]		1048572		0		1048572
[10:24:24]		1048572		0		1048572
[10:24:27]		1048572		0		1048572
[10:24:30]		1048572		0		1048572
[10:24:33]		1048572		0		1048572
[10:24:36]		1048572		0		1048572
[10:24:39]		1048572		0		1048572
[10:24:42]		1048572		0		1048572
[10:24:45]		1048572		0		1048572
[10:24:48]		1048572		0		1048572
[10:24:51]		1048572		0		1048572
[10:24:54]		1048572		0		1048572
[10:24:57]		1048572		0		1048572
[10:25:00]		1048572		0		1048572
[10:25:03]		1048572		0		1048572
[10:25:06]		1048572		0		1048572
[10:25:09]		1048572		0		1048572
[10:25:12]		1048572		0		1048572
[10:25:15]		1048572		0		1048572
[10:25:18]		1048572		0		1048572
[10:25:21]		1048572		0		1048572
[10:25:24]		1048572		0		1048572
[10:25:27]		1048572		0		1048572
[10:25:30]		1048572		0		1048572
[10:25:33]		1048572		0		1048572
[10:25:36]		1048572		0		1048572
[10:25:39]		1048572		0		1048572
[10:25:42]		1048572		0		1048572
[10:25:45]		1048572		0		1048572
[10:25:48]		1048572		0		1048572
[10:25:51]		1048572		0		1048572
[10:25:54]		1048572		0		1048572
[10:25:57]		1048572		0		1048572
[10:26:00]		1048572		0		1048572
[10:26:03]		1048572		0		1048572
[10:26:06]		1048572		0		1048572
[10:26:09]		1048572		0		1048572
[10:26:12]		1048572		0		1048572
[10:26:15]		1048572		0		1048572
[10:26:18]		1048572		0		1048572
[10:26:21]		1048572		0		1048572
[10:26:24]		1048572		0		1048572
[10:26:27]		1048572		0		1048572
[10:26:30]		1048572		0		1048572
[10:26:33]		1048572		0		1048572
[10:26:36]		1048572		0		1048572
[10:26:39]		1048572		0		1048572
[10:26:42]		1048572		0		1048572
[10:26:45]		1048572		0		1048572
[10:26:48]		1048572		0		1048572
[10:26:51]		1048572		0		1048572
[10:26:54]		1048572		0		1048572
[10:26:57]		1048572		0		1048572
[10:27:00]		1048572		0		1048572
[10:27:03]		1048572		0		1048572
[10:27:06]		1048572		0		1048572
[10:27:09]		1048572		0		1048572
[10:27:12]		1048572		0		1048572
[10:27:15]		1048572		0		1048572
[10:27:18]		1048572		0		1048572
[10:27:21]		1048572		0		1048572
[10:27:24]		1048572		0		1048572
[10:27:27]		1048572		0		1048572
[10:27:30]		1048572		0		1048572
[10:27:33]		1048572		0		1048572
[10:27:36]		1048572		0		1048572
[10:27:39]		1048572		0		1048572
[10:27:42]		1048572		0		1048572
[10:27:45]		1048572		0		1048572
[10:27:48]		1048572		0		1048572
[10:27:51]		1048572		0		1048572
[10:27:54]		1048572		0		1048572
[10:27:57]		1048572		0		1048572
[10:28:00]		1048572		0		1048572
[10:28:03]		1048572		0		1048572
[10:28:06]		1048572		0		1048572
[10:28:09]		1048572		0		1048572
[10:28:12]		1048572		0		1048572
[10:28:15]		1048572		0		1048572
[10:28:18]		1048572		0		1048572
[10:28:21]		1048572		0		1048572
[10:28:24]		1048572		0		1048572
[10:28:27]		1048572		0		1048572
[10:28:30]		1048572		0		1048572
[10:28:33]		1048572		0		1048572
[10:28:36]		1048572		0		1048572
[10:28:39]		1048572		0		1048572
[10:28:42]		1048572		0		1048572
[10:28:45]		1048572		0		1048572
[10:28:48]		1048572		0		1048572
[10:28:51]		1048572		0		1048572
[10:28:54]		1048572		0		1048572
[10:28:57]		1048572		0		1048572
[10:29:00]		1048572		0		1048572
[10:29:03]		1048572		0		1048572
[10:29:06]		1048572		0		1048572
[10:29:09]		1048572		0		1048572
[10:29:12]		1048572		0		1048572
[10:29:15]		1048572		0		1048572
[10:29:18]		1048572		0		1048572
[10:29:21]		1048572		0		1048572
[10:29:24]		1048572		0		1048572
[10:29:27]		1048572		0		1048572
[10:29:30]		1048572		0		1048572
[10:29:33]		1048572		0		1048572
[10:29:36]		1048572		0		1048572
[10:29:39]		1048572		0		1048572
[10:29:42]		1048572		0		1048572
[10:29:45]		1048572		0		1048572
[10:29:48]		1048572		0		1048572
[10:29:51]		1048572		0		1048572
[10:29:54]		1048572		0		1048572
[10:29:57]		1048572		0		1048572
[10:30:00]		1048572		0		1048572
[10:30:03]		1048572		0		1048572
[10:30:06]		1048572		0		1048572
[10:30:09]		1048572		0		1048572
[10:30:12]		1048572		0		1048572
[10:30:15]		1048572		0		1048572
[10:30:18]		1048572		0		1048572
[10:30:21]		1048572		0		1048572
[10:30:24]		1048572		0		1048572
[10:30:27]		1048572		0		1048572
[10:30:30]		1048572		0		1048572
[10:30:33]		1048572		0		1048572
[10:30:36]		1048572		0		1048572
[10:30:39]		1048572		0		1048572
[10:30:42]		1048572		0		1048572
[10:30:45]		1048572		0		1048572
[10:30:48]		1048572		0		1048572
[10:30:51]		1048572		0		1048572
[10:30:54]		1048572		0		1048572
[10:30:57]		1048572		0		1048572
[10:31:00]		1048572		0		1048572
[10:31:03]		1048572		0		1048572
[10:31:06]		1048572		0		1048572
[10:31:09]		1048572		0		1048572
[10:31:12]		1048572		0		1048572
[10:31:15]		1048572		0		1048572
[10:31:18]		1048572		0		1048572
[10:31:21]		1048572		0		1048572
[10:31:24]		1048572		0		1048572
[10:31:27]		1048572		0		1048572
[10:31:30]		1048572		0		1048572
[10:31:33]		1048572		0		1048572
[10:31:36]		1048572		0		1048572
[10:31:39]		1048572		0		1048572
[10:31:42]		1048572		0		1048572
[10:31:45]		1048572		0		1048572
[10:31:48]		1048572		0		1048572
[10:31:51]		1048572		0		1048572
[10:31:54]		1048572		0		1048572
[10:31:57]		1048572		0		1048572
[10:32:00]		1048572		0		1048572
[10:32:03]		1048572		0		1048572
[10:32:06]		1048572		0		1048572
[10:32:09]		1048572		0		1048572
[10:32:12]		1048572		0		1048572
[10:32:15]		1048572		0		1048572
[10:32:18]		1048572		0		1048572
[10:32:21]		1048572		0		1048572
[10:32:24]		1048572		0		1048572
[10:32:27]		1048572		0		1048572
[10:32:30]		1048572		0		1048572
[10:32:33]		1048572		0		1048572
[10:32:36]		1048572		0		1048572
[10:32:39]		1048572		0		1048572
[10:32:42]		1048572		0		1048572
[10:32:45]		1048572		0		1048572
[10:32:48]		1048572		0		1048572
[10:32:51]		1048572		0		1048572
[10:32:54]		1048572		0		1048572
[10:32:57]		1048572		0		1048572
[10:33:00]		1048572		0		1048572
[10:33:03]		1048572		0		1048572
[10:33:06]		1048572		0		1048572
[10:33:09]		1048572		0		1048572
[10:33:12]		1048572		0		1048572
[10:33:15]		1048572		0		1048572
[10:33:18]		1048572		0		1048572
[10:33:21]		1048572		0		1048572
[10:33:24]		1048572		0		1048572
[10:33:27]		1048572		0		1048572
[10:33:30]		1048572		0		1048572
[10:33:33]		1048572		0		1048572
[10:33:36]		1048572		0		1048572
[10:33:39]		1048572		0		1048572
[10:33:42]		1048572		0		1048572
[10:33:45]		1048572		0		1048572
[10:33:48]		1048572		0		1048572
[10:33:51]		1048572		0		1048572
[10:33:54]		1048572		0		1048572
[10:33:57]		1048572		0		1048572
[10:34:00]		1048572		0		1048572
[10:34:03]		1048572		0		1048572
[10:34:06]		1048572		0		1048572
[10:34:09]		1048572		0		1048572
[10:34:12]		1048572		0		1048572
[10:34:15]		1048572		0		1048572
[10:34:18]		1048572		0		1048572
[10:34:21]		1048572		0		1048572
[10:34:24]		1048572		0		1048572
[10:34:27]		1048572		0		1048572
[10:34:30]		1048572		0		1048572
[10:34:33]		1048572		0		1048572
[10:34:36]		1048572		0		1048572
[10:34:39]		1048572		0		1048572
[10:34:42]		1048572		0		1048572
[10:34:45]		1048572		0		1048572
[10:34:48]		1048572		0		1048572
[10:34:51]		1048572		0		1048572
[10:34:54]		1048572		0		1048572
[10:34:57]		1048572		0		1048572
[10:35:00]		1048572		0		1048572
[10:35:03]		1048572		0		1048572
[10:35:06]		1048572		0		1048572
[10:35:09]		1048572		0		1048572
[10:35:12]		1048572		0		1048572
[10:35:15]		1048572		0		1048572
[10:35:18]		1048572		0		1048572
[10:35:21]		1048572		0		1048572
[10:35:24]		1048572		0		1048572
[10:35:27]		1048572		0		1048572
[10:35:30]		1048572		0		1048572
[10:35:33]		1048572		0		1048572
[10:35:36]		1048572		0		1048572
[10:35:39]		1048572		0		1048572
[10:35:42]		1048572		0		1048572
[10:35:45]		1048572		0		1048572
[10:35:48]		1048572		0		1048572
[10:35:51]		1048572		0		1048572
[10:35:54]		1048572		0		1048572
[10:35:57]		1048572		0		1048572
[10:36:00]		1048572		0		1048572
[10:36:03]		1048572		0		1048572
[10:36:06]		1048572		0		1048572
[10:36:09]		1048572		0		1048572
[10:36:12]		1048572		0		1048572
[10:36:15]		1048572		0		1048572
[10:36:18]		1048572		0		1048572
[10:36:21]		1048572		0		1048572
[10:36:24]		1048572		0		1048572
[10:36:27]		1048572		0		1048572
[10:36:30]		1048572		0		1048572
[10:36:33]		1048572		0		1048572
[10:36:36]		1048572		0		1048572
[10:36:39]		1048572		0		1048572
[10:36:42]		1048572		0		1048572
[10:36:45]		1048572		0		1048572
[10:36:48]		1048572		0		1048572
[10:36:51]		1048572		0		1048572
[10:36:54]		1048572		0		1048572
[10:36:57]		1048572		0		1048572
[10:37:00]		1048572		0		1048572
[10:37:03]		1048572		0		1048572
[10:37:06]		1048572		0		1048572
[10:37:09]		1048572		0		1048572
[10:37:12]		1048572		0		1048572
[10:37:15]		1048572		0		1048572
[10:37:18]		1048572		0		1048572
[10:37:21]		1048572		0		1048572
[10:37:24]		1048572		0		1048572
[10:37:27]		1048572		0		1048572
[10:37:30]		1048572		0		1048572
[10:37:33]		1048572		0		1048572
[10:37:36]		1048572		0		1048572
[10:37:39]		1048572		0		1048572
[10:37:42]		1048572		0		1048572
[10:37:45]		1048572		0		1048572
[10:37:48]		1048572		0		1048572
[10:37:51]		1048572		0		1048572
[10:37:54]		1048572		0		1048572
[10:37:57]		1048572		0		1048572
[10:38:00]		1048572		0		1048572
[10:38:03]		1048572		0		1048572
[10:38:06]		1048572		0		1048572
[10:38:09]		1048572		0		1048572
[10:38:12]		1048572		0		1048572
[10:38:15]		1048572		0		1048572
[10:38:18]		1048572		0		1048572
[10:38:21]		1048572		0		1048572
[10:38:24]		1048572		0		1048572
[10:38:27]		1048572		0		1048572
[10:38:30]		1048572		0		1048572
[10:38:33]		1048572		0		1048572
[10:38:36]		1048572		0		1048572
[10:38:39]		1048572		0		1048572
[10:38:42]		1048572		0		1048572
[10:38:45]		1048572		0		1048572
[10:38:48]		1048572		0		1048572
[10:38:51]		1048572		0		1048572
[10:38:54]		1048572		0		1048572
[10:38:57]		1048572		0		1048572
[10:39:00]		1048572		0		1048572
[10:39:03]		1048572		0		1048572
[10:39:06]		1048572		0		1048572
[10:39:09]		1048572		0		1048572
[10:39:12]		1048572		0		1048572
[10:39:15]		1048572		0		1048572
[10:39:18]		1048572		0		1048572
[10:39:21]		1048572		0		1048572
[10:39:24]		1048572		0		1048572
[10:39:27]		1048572		0		1048572
[10:39:30]		1048572		0		1048572
[10:39:33]		1048572		0		1048572
[10:39:36]		1048572		0		1048572
[10:39:39]		1048572		0		1048572
[10:39:42]		1048572		0		1048572
[10:39:45]		1048572		0		1048572
[10:39:48]		1048572		0		1048572
[10:39:51]		1048572		0		1048572
[10:39:54]		1048572		0		1048572
[10:39:57]		1048572		0		1048572
[10:40:00]		1048572		0		1048572
[10:40:03]		1048572		0		1048572
[10:40:06]		1048572		0		1048572
[10:40:09]		1048572		0		1048572
[10:40:12]		1048572		0		1048572
[10:40:15]		1048572		0		1048572
[10:40:18]		1048572		0		1048572
[10:40:21]		1048572		0		1048572
[10:40:24]		1048572		0		1048572
[10:40:27]		1048572		0		1048572
[10:40:30]		1048572		0		1048572
[10:40:33]		1048572		0		1048572
[10:40:36]		1048572		0		1048572
[10:40:39]		1048572		0		1048572
[10:40:42]		1048572		0		1048572
[10:40:45]		1048572		0		1048572
[10:40:48]		1048572		0		1048572
[10:40:51]		1048572		0		1048572
[10:40:54]		1048572		0		1048572
[10:40:57]		1048572		0		1048572
[10:41:00]		1048572		0		1048572
[10:41:03]		1048572		0		1048572
[10:41:06]		1048572		0		1048572
[10:41:09]		1048572		0		1048572
[10:41:12]		1048572		0		1048572
[10:41:15]		1048572		0		1048572
[10:41:18]		1048572		0		1048572
[10:41:21]		1048572		0		1048572
[10:41:24]		1048572		0		1048572
[10:41:27]		1048572		0		1048572
[10:41:30]		1048572		0		1048572
[10:41:33]		1048572		0		1048572
[10:41:36]		1048572		0		1048572
[10:41:39]		1048572		0		1048572
[10:41:42]		1048572		0		1048572
[10:41:45]		1048572		0		1048572
[10:41:48]		1048572		0		1048572
[10:41:51]		1048572		0		1048572
[10:41:54]		1048572		0		1048572
[10:41:57]		1048572		0		1048572
[10:42:00]		1048572		0		1048572
[10:42:03]		1048572		0		1048572
[10:42:06]		1048572		0		1048572
[10:42:09]		1048572		0		1048572
[10:42:12]		1048572		0		1048572
[10:42:15]		1048572		0		1048572
[10:42:18]		1048572		0		1048572
[10:42:21]		1048572		0		1048572
[10:42:24]		1048572		0		1048572
[10:42:27]		1048572		0		1048572
[10:42:30]		1048572		0		1048572
[10:42:33]		1048572		0		1048572
[10:42:36]		1048572		0		1048572
[10:42:39]		1048572		0		1048572
[10:42:42]		1048572		0		1048572
[10:42:45]		1048572		0		1048572
[10:42:48]		1048572		0		1048572
[10:42:51]		1048572		0		1048572
[10:42:54]		1048572		0		1048572
[10:42:57]		1048572		0		1048572
[10:43:00]		1048572		0		1048572
[10:43:03]		1048572		0		1048572
[10:43:06]		1048572		0		1048572
[10:43:09]		1048572		0		1048572
[10:43:12]		1048572		0		1048572
[10:43:15]		1048572		0		1048572
[10:43:18]		1048572		0		1048572
[10:43:21]		1048572		0		1048572
[10:43:24]		1048572		0		1048572
[10:43:27]		1048572		0		1048572
[10:43:30]		1048572		0		1048572
[10:43:33]		1048572		0		1048572
[10:43:36]		1048572		0		1048572
[10:43:39]		1048572		0		1048572
[10:43:42]		1048572		0		1048572
[10:43:45]		1048572		0		1048572
[10:43:48]		1048572		0		1048572
[10:43:51]		1048572		0		1048572
[10:43:54]		1048572		0		1048572
[10:43:57]		1048572		0		1048572
[10:44:00]		1048572		0		1048572
[10:44:03]		1048572		0		1048572
[10:44:06]		1048572		0		1048572
[10:44:09]		1048572		0		1048572
[10:44:12]		1048572		0		1048572
[10:44:15]		1048572		0		1048572
[10:44:18]		1048572		0		1048572
[10:44:21]		1048572		0		1048572
[10:44:24]		1048572		0		1048572
[10:44:27]		1048572		0		1048572
[10:44:30]		1048572		0		1048572
[10:44:33]		1048572		0		1048572
[10:44:36]		1048572		0		1048572
[10:44:39]		1048572		0		1048572
[10:44:42]		1048572		0		1048572
[10:44:45]		1048572		0		1048572
[10:44:48]		1048572		0		1048572
[10:44:52]		1048572		0		1048572
[10:44:55]		1048572		0		1048572
[10:44:58]		1048572		0		1048572
[10:45:01]		1048572		0		1048572
[10:45:04]		1048572		0		1048572
[10:45:07]		1048572		0		1048572
[10:45:10]		1048572		0		1048572
[10:45:13]		1048572		0		1048572
[10:45:16]		1048572		0		1048572
[10:45:19]		1048572		0		1048572
[10:45:22]		1048572		0		1048572
[10:45:25]		1048572		0		1048572
[10:45:28]		1048572		0		1048572
[10:45:31]		1048572		0		1048572
[10:45:34]		1048572		0		1048572
[10:45:37]		1048572		0		1048572
[10:45:40]		1048572		0		1048572
[10:45:43]		1048572		0		1048572
[10:45:46]		1048572		0		1048572
[10:45:49]		1048572		0		1048572
[10:45:52]		1048572		0		1048572
[10:45:55]		1048572		0		1048572
[10:45:58]		1048572		0		1048572
[10:46:01]		1048572		0		1048572
[10:46:04]		1048572		0		1048572
[10:46:07]		1048572		0		1048572
[10:46:10]		1048572		0		1048572
[10:46:13]		1048572		0		1048572
[10:46:16]		1048572		0		1048572
[10:46:19]		1048572		0		1048572
[10:46:22]		1048572		0		1048572
[10:46:25]		1048572		0		1048572
[10:46:28]		1048572		0		1048572
[10:46:31]		1048572		0		1048572
[10:46:34]		1048572		0		1048572
[10:46:37]		1048572		0		1048572
[10:46:40]		1048572		0		1048572
[10:46:43]		1048572		0		1048572
[10:46:46]		1048572		0		1048572
[10:46:49]		1048572		0		1048572
[10:46:52]		1048572		0		1048572
[10:46:55]		1048572		0		1048572
[10:46:58]		1048572		0		1048572
[10:47:01]		1048572		0		1048572
[10:47:04]		1048572		0		1048572
[10:47:07]		1048572		0		1048572
[10:47:10]		1048572		0		1048572
[10:47:13]		1048572		0		1048572
[10:47:16]		1048572		0		1048572
[10:47:19]		1048572		0		1048572
[10:47:22]		1048572		0		1048572
[10:47:25]		1048572		0		1048572
[10:47:28]		1048572		0		1048572
[10:47:31]		1048572		0		1048572
[10:47:34]		1048572		0		1048572
[10:47:37]		1048572		0		1048572
[10:47:40]		1048572		0		1048572
[10:47:43]		1048572		0		1048572
[10:47:46]		1048572		0		1048572
[10:47:49]		1048572		0		1048572
[10:47:52]		1048572		0		1048572
[10:47:55]		1048572		0		1048572
[10:47:58]		1048572		0		1048572
[10:48:01]		1048572		0		1048572
[10:48:04]		1048572		0		1048572
[10:48:07]		1048572		0		1048572
[10:48:10]		1048572		0		1048572
[10:48:13]		1048572		0		1048572
[10:48:16]		1048572		0		1048572
[10:48:19]		1048572		0		1048572
[10:48:22]		1048572		0		1048572
[10:48:25]		1048572		0		1048572
[10:48:28]		1048572		0		1048572
[10:48:31]		1048572		0		1048572
[10:48:34]		1048572		0		1048572
[10:48:37]		1048572		0		1048572
[10:48:40]		1048572		0		1048572
[10:48:43]		1048572		0		1048572
[10:48:46]		1048572		0		1048572
[10:48:49]		1048572		0		1048572
[10:48:52]		1048572		0		1048572
[10:48:55]		1048572		0		1048572
[10:48:58]		1048572		0		1048572
[10:49:01]		1048572		0		1048572
[10:49:04]		1048572		0		1048572
[10:49:07]		1048572		0		1048572
[10:49:10]		1048572		0		1048572
[10:49:13]		1048572		0		1048572
[10:49:16]		1048572		0		1048572
[10:49:19]		1048572		0		1048572
[10:49:22]		1048572		0		1048572
[10:49:25]		1048572		0		1048572
[10:49:28]		1048572		0		1048572
[10:49:31]		1048572		0		1048572
[10:49:34]		1048572		0		1048572
[10:49:37]		1048572		0		1048572
[10:49:40]		1048572		0		1048572
[10:49:43]		1048572		0		1048572
[10:49:46]		1048572		0		1048572
[10:49:49]		1048572		0		1048572
[10:49:52]		1048572		0		1048572
[10:49:55]		1048572		0		1048572
[10:49:58]		1048572		0		1048572
[10:50:01]		1048572		0		1048572
[10:50:04]		1048572		0		1048572
[10:50:07]		1048572		0		1048572
[10:50:10]		1048572		0		1048572
[10:50:13]		1048572		0		1048572
[10:50:16]		1048572		0		1048572
[10:50:19]		1048572		0		1048572
[10:50:22]		1048572		0		1048572
[10:50:25]		1048572		0		1048572
[10:50:28]		1048572		0		1048572
[10:50:31]		1048572		0		1048572
[10:50:34]		1048572		0		1048572
[10:50:37]		1048572		0		1048572
[10:50:40]		1048572		0		1048572
[10:50:43]		1048572		0		1048572
[10:50:46]		1048572		0		1048572
[10:50:49]		1048572		0		1048572
[10:50:52]		1048572		0		1048572
[10:50:55]		1048572		0		1048572
[10:50:58]		1048572		0		1048572
[10:51:01]		1048572		0		1048572
[10:51:04]		1048572		0		1048572
[10:51:07]		1048572		0		1048572
[10:51:10]		1048572		0		1048572
[10:51:13]		1048572		0		1048572
[10:51:16]		1048572		0		1048572
[10:51:19]		1048572		0		1048572
[10:51:22]		1048572		0		1048572
[10:51:25]		1048572		0		1048572
[10:51:28]		1048572		0		1048572
[10:51:31]		1048572		0		1048572
[10:51:34]		1048572		0		1048572
[10:51:37]		1048572		0		1048572
[10:51:40]		1048572		0		1048572
[10:51:43]		1048572		0		1048572
[10:51:46]		1048572		0		1048572
[10:51:49]		1048572		0		1048572
[10:51:52]		1048572		0		1048572
[10:51:55]		1048572		0		1048572
[10:51:58]		1048572		0		1048572
[10:52:01]		1048572		0		1048572
[10:52:04]		1048572		0		1048572
[10:52:07]		1048572		0		1048572
[10:52:10]		1048572		0		1048572
[10:52:13]		1048572		0		1048572
[10:52:16]		1048572		0		1048572
[10:52:19]		1048572		0		1048572
[10:52:22]		1048572		0		1048572
[10:52:25]		1048572		0		1048572
[10:52:28]		1048572		0		1048572
[10:52:31]		1048572		0		1048572
[10:52:34]		1048572		0		1048572
[10:52:37]		1048572		0		1048572
[10:52:40]		1048572		0		1048572
[10:52:43]		1048572		0		1048572
